# General
## Title
### Wind Speed
## Abstract
### CMIP5
## Date
### 2021-02-24
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m s-1
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1970-01-01-0000
## End date
### 2098-12-31-2100
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
1998-03-31,2.060374601121496,1.847957776238072,2.0732799947997798,3.8462790988189774,2.630209736149695,1.3451163224558886,2.839848389504848,2.7406721345096177,3.124138784068476,4.92851126863573,4.481831575972029,2.583612193424005,2.55463728867085,3.517235330540448,2.9646611093552684,2.5699593456756893,2.6306161413060685,4.719424651893963,4.864127556523757,2.1294304168213154,,3.7879658098261513,3.441576050019299,4.059871406500859,2.153265384527308,2.0266095376712845,,4.088237431283311,3.075569118777398,3.2816958982580293,2.823427963381179,2.5038644006975175,2.300499170345163,3.4452449127355647,2.1793075884993836,2.274994371111025,2.3096781264396693,4.813333183464754
1998-04-30,1.5141470669524228,2.0606833947470387,1.8947379157421327,3.7643003568505167,2.003229261230506,1.7286232494911107,2.1365759844416,2.8916111186079494,3.1030795126803357,4.494275408776485,2.8988647634338403,1.9404353567499881,2.4586551835764627,3.182555438164303,3.3267284533580312,2.2419927015718977,2.6616375316865923,3.9718647803575973,4.485636464741769,2.203300923084867,,2.866979080301457,3.6306220867706442,2.8314621330499743,1.6242946155006481,1.5682928478018614,,3.969477645256082,2.76179889167654,3.1220604113045525,2.5587925525173585,2.11019607780632,2.148664035240965,3.082238274137364,1.919801605208785,2.3908969260282373,1.964510360571594,4.063211235289445
1998-05-31,1.7813825100353133,2.049586466913873,2.149646135216536,2.8426331842198973,2.2792794705191626,1.3527108637187506,2.2824946628944507,2.828275484037783,2.38254696444213,3.6951751388647605,3.1685967551967353,2.0564091495167234,2.626366595864805,2.944922920959321,2.7229971625583556,2.405402059506274,2.898860824568979,4.146052721796503,4.154317570797197,1.9979788441787822,,3.21821899107003,2.5923315794457396,3.2361417129229335,2.1450509644323543,1.8970094296343523,,2.9374231771734745,2.392263716864624,3.3002419976462516,3.0277912382792627,2.398646128391687,2.4996550403590576,2.76740972918527,2.069500228095444,2.747417300260581,2.122395647149483,3.9538570133223194
1998-06-30,1.6501993744338774,1.8103757644196476,1.8927739246516377,3.590025311033886,2.1136410526546623,1.4829051627128114,2.1031389868552974,2.50456730535815,2.7748656796563775,4.277641254043611,3.64615541185804,2.049834452219909,2.8342900825171595,3.3169244996609866,3.025729767885188,2.124740956478726,2.7220829320316557,4.254538079225444,3.364275024682517,2.0143401472560503,,3.1224817457811778,3.075224989140297,3.291337626949971,1.7219138056719483,1.724117450947859,,3.7864897316855717,2.484414770455936,2.8315802819274145,3.199307275111897,2.226394473216457,2.0654494001395216,2.86964261556193,1.7658603698211204,2.4113698792118834,2.191461305932967,4.166388968631041
1998-07-31,1.5478193728311083,1.8538095525852998,1.5949125165353537,3.984005518543939,1.9603452555025958,1.5112004985882863,1.9057122840414853,2.8672538262928375,3.3189835053199883,4.097878173978855,3.435000387831936,1.8832867507651863,2.596408208736873,3.052136076538397,3.054823931588594,1.844616241087285,2.4154353203372536,3.7049329040941337,3.4621307767213017,1.8588125670747686,,3.189464460835953,3.56315941399957,3.2240968747840166,1.4262082096084012,1.6346552111550576,,4.36194205525924,2.399375834807933,3.295228240647915,3.183474993227342,2.0840174503275146,1.921917401084866,2.8706911242929105,1.6374363842928585,2.2688340557953786,2.124305283008881,3.7423171603408925
1998-08-31,1.512993482872832,1.8909163186364648,1.5789239536256174,3.278385789694791,1.895384243045389,1.3388686348561099,2.1382711315260603,2.6945958670924264,2.8870580347331307,4.890058100802681,3.1575272228052933,1.9439881190415587,2.1589779533131783,2.7202416976103794,2.4082327699199473,1.9031601736147308,2.4919221690129496,3.917394147243436,2.953618453871152,1.6834359318914598,,3.357995711658265,2.799344924605192,3.22978889145089,1.467386232452106,1.5327543224515814,,3.7449653392434565,2.2470043466929726,3.3689130320579697,2.6806054897124616,2.087870835569515,2.0074216232574322,2.745217829956099,1.6190302963243846,2.2290295248118484,2.56493805047227,3.771068429048915
1998-09-30,1.6459534796012976,1.9071856212436065,1.8729111873707842,3.6564489522427164,2.1337830339864112,1.5262715219461442,2.1859371778011245,2.7959582624128063,3.131971429747282,5.016112564699187,4.201469549298959,1.8640475669045022,2.2396666455141054,3.5496623764449504,2.871958261537583,2.3164130233712314,2.7109620170206474,3.9935334477443587,4.294117151787544,2.091977385597704,,3.8693217090671124,3.338084767402472,4.009353338664898,1.8861348461538987,1.6367866809909424,,3.8956577996232538,2.854225551423478,3.62529898259009,2.6188366025408243,2.282426342303705,2.1218647846486802,3.4196569720768215,2.0525758543700436,2.353895745439372,2.06860175888269,3.9735117408138914
1998-10-31,1.5674446519128438,1.8578848392300367,1.7578197781100278,4.54332442073321,2.068732306070004,1.6183158839910745,1.8474099203480872,3.1660229306212426,3.503066844423623,4.488315233860028,4.34846639059257,1.7716057548342605,2.8817789716905877,3.3883596671868927,3.6488334613154185,2.0299058955879445,2.5117643987445173,4.330994134166028,3.143483240647551,1.8359061835963306,,3.844691946307892,4.01872684015371,3.904174324659961,1.6553674835020344,1.567699469979744,,4.531338747212102,2.5186064851004764,3.7334199747894052,3.218591225125518,2.159086046670675,2.2550126034649307,3.254943307562347,1.7581561031869846,2.388543230851082,1.9878240548413693,4.4333076538848
1998-11-30,1.8241572598355522,1.7067021466564374,1.6727368126254925,3.35115940216764,2.4466473564667592,1.2264259486765356,2.4349035412055895,2.722289874920669,2.808475680421499,3.4782632640587434,3.5293728540654414,2.0662919772788166,2.6558675223005324,3.272987424917868,2.911885994836729,2.5012271680873224,2.775684238043522,2.898801727838945,3.1725702591352576,1.9971717643334632,,3.0161093037124975,3.434004907936786,3.1839420104093095,1.6451659030992374,1.6164920071460493,,3.4411270966577385,2.2312459050787887,2.82132658588042,2.7753941120924766,2.593067618126528,2.4841815592354672,2.863539632536967,2.1598481760183934,2.2224193859237227,2.1107711151945407,3.2182612679129634
1998-12-31,1.9409633202697845,2.4793440527501325,2.199366064083235,5.7638915495368765,2.4884962045483654,1.9558622992206334,3.264004952958612,4.061531775540492,4.681338347286146,5.770029221788938,4.6108005167205235,2.3573973364942393,3.2082311139724378,3.310651419144306,4.220147099460719,2.68671172281493,3.269306617842332,5.164002612803125,3.856538741505613,2.4819652561484613,,4.384545185296311,5.180308681602816,4.502166094354215,2.051985359201252,1.7606058899539543,,6.084898583681166,2.7025306499381503,4.449888110249627,2.897237160993973,2.6928731724922867,2.5201382000862114,3.4424930950021992,2.2079812324398373,2.8521473762212968,2.473947941124276,5.42280614205092
1999-01-31,1.865647135753427,2.117927376422673,2.1685636351999853,4.275635403993458,2.302503625900887,1.6019394897101586,3.066691099145646,3.034753980123935,3.2304515148476476,4.3542994742289745,4.581303569229196,2.113403124979607,2.822944947181518,3.654172068015556,3.3677326028377363,2.396995590461935,2.820542917190672,4.41364834307129,4.787153346021017,2.147413001779764,,3.7593579778552706,3.713814133794254,3.980935044524649,2.141678961596189,1.7277215395454295,,4.4383022171460675,3.1605154775550264,3.7280862068554614,3.029497663046315,2.4389499087993665,2.4757960845772433,3.5717692251651556,2.0504675656877405,2.6604121214372087,2.129592263543846,4.4059219741666
1999-02-28,1.8812062775550387,2.322868297988953,2.2479121914956393,5.724430016667989,2.370834441981318,2.0072266380376034,3.0240209516763046,3.7013100524242475,4.263852934001787,5.081079403526123,4.033522364550921,2.166957128400172,3.1916973919754494,3.0688186829285753,4.406475336001063,2.600817692838973,3.068477391684508,5.581208873294797,4.225743031477568,2.41236393498447,,4.176844746771777,5.20295588112417,3.95697749178958,2.0308906358956498,1.735684887978142,,5.829313152861864,2.8339425103320495,4.160469683852012,3.1130233916596057,2.506108216980845,2.5268602785125323,3.025176555833497,2.1620527466931794,2.754386522525539,2.1325484245161617,5.425941281804716
1999-03-31,1.7139879342371098,1.9815046860487768,1.9010095176229664,3.9997733562088826,2.108562861782052,1.4617799662340247,2.6174284819361424,3.083474131850608,3.2911887851561854,5.372813679240747,4.133472938716106,1.9662392025340687,2.815693257989052,3.166942279477286,3.19640759878617,2.373779907995849,2.5579276284647827,4.120747972459499,4.685725443098154,2.1360556069977847,,3.983827888212686,3.615349612182377,4.022510287114549,1.7259618838169268,1.6984446500628452,,4.263946281373769,3.1635749178285364,3.6495848291486204,3.0768638459147053,2.246671852616331,2.331485609969442,3.337603662078808,1.9662691213102923,2.335398240502699,1.8609559548306918,4.601025442475783
1999-04-30,2.048705422386713,2.2684993692847573,2.424333169977103,3.9192885210337076,2.4575464882996148,1.740590065939696,2.6844800371964377,3.334330123131245,3.3484020848539418,4.279643722012694,3.6356139576735345,2.221758817577353,3.3949891394796152,2.972323716021236,3.5792079914915425,2.986961146070351,3.484829794465232,3.3910650958772304,3.3846648402192674,2.600098315148756,,3.7560648372919796,3.8056477081367763,3.7239745480776443,2.2604993061514658,2.077541034415798,,4.019492058812826,2.6747410926286213,3.8095518904201056,3.663344078950252,2.8285485090882783,2.7430404677159874,3.0878284785475443,2.720008277096287,2.9978947733258527,2.0361954620868334,3.997354008802982
1999-05-31,1.5931040898861164,1.9987941938785951,1.8492459471914942,4.003886734824424,1.9424062327606184,1.555079293492621,2.372900363286653,2.9274783931861244,3.090832284101001,4.479049688021827,4.20663111911516,1.9694981702284824,2.407479865779433,3.6944478684953785,3.2108457942297646,2.171415123287504,3.0065027341721704,4.6050486361185285,4.212750255718213,1.736499863976852,,3.4328504832046294,3.577451469671887,3.6411155068091143,1.7575029404912712,1.843224946954538,,4.185688742082962,2.815611017918529,3.193319330301675,2.5912240395379977,2.2816596755743057,2.143666955076679,3.4703105492803434,1.9008227360822614,2.6658038749812687,2.4200123798212916,4.541287555502236
1999-06-30,1.5747152874118013,1.7566157074806212,1.7964988764848182,3.3915562627996727,2.176229359462994,1.3197536762536168,2.2440643349346447,2.6488829860122407,3.0300938815925185,4.610821355134225,3.879758893507686,1.912604791410285,2.5384033012009612,3.5865000793906523,2.8602682344294945,1.9717584503096137,2.4882417797209206,3.7597644071595075,3.669722230466191,1.81569245848098,,2.959265810929129,3.346834742507912,3.379742219498845,1.7731080415130165,1.748597630894915,,3.6070557656381683,3.0433453616224475,3.0774132695937277,2.7429082628786245,2.2568199632150923,2.1855330632109977,3.3445073492981856,1.7283759438534632,2.281709335572649,2.2336972757626685,3.8666346117383217
1999-07-31,1.5443810244189775,1.8091588533012213,1.6091235769940868,3.33445126734732,2.0700654777577556,1.3344366414802862,2.391733636833828,2.3685271143637214,2.7051172178677407,3.6920574192192968,2.9857552844631075,2.0035405781077236,2.7396241580428518,2.595263687911181,2.7473336625773146,1.8597037093901965,2.3629147925532243,4.083731675122212,3.281874956300183,1.9032314139891584,,2.796623043176364,2.922947738984296,2.8058976904521504,1.5541628404251469,1.762624615095303,,3.534411383265566,2.3113101255314343,2.8512604785484865,3.1772346612584177,2.0854134023068887,2.0616902557438426,2.720783234780228,1.6536664891062856,2.077732089935687,2.3371021044519207,4.074866726650145
1999-08-31,1.4559743364419355,1.8079156555735072,1.4194375104886934,3.4025778890092457,1.9412686465653448,1.4439259091293175,1.9243540458235786,2.4764800705080017,2.8077448826223144,3.9444198881645183,3.2890910130525204,2.0022780253653205,2.429793429431312,2.967904753567292,2.670830758334164,1.7163439037407178,2.272884894632868,3.848904508473574,2.8582140496016604,1.736291226290298,,2.8014146041303256,2.873978555152073,2.883471333220453,1.2588794715879692,1.4621410998573037,,3.7856767080197593,2.4816735767915565,2.712820667265313,3.2086267366554413,1.8356341458156273,1.873750814083247,2.900415535262098,1.5311622049226,2.0369589298618775,2.360942409111487,3.722167090567653
1999-09-30,1.4097048053561487,1.8758203837470713,1.7776801507115516,3.435841949431585,1.9109108710433986,1.3766876307231573,2.272381110408363,2.8608970767408937,2.9188265821631956,4.061352389395403,2.992058644186116,1.654486753474489,2.2253561473885455,3.1571308048193907,2.878796672575277,2.2846123689782862,2.8578292116972164,3.024620341021953,4.631518446062478,1.8104202866304042,,3.094619373084769,3.3833747423527516,2.9011996195296113,1.4489875817849645,1.502902864784714,,3.686458210013746,2.624879217449315,3.113391499479744,2.3773476030672738,2.2394257466460266,2.0793456353982034,3.0706647328116525,1.9852419289734737,2.4822731867967494,1.8733695344359118,3.4445965211714786
1999-10-31,1.5450139907874527,2.1114802695598804,1.7755419527183045,3.928700178998997,2.076650646413152,1.4463243492208282,1.9627725380576053,3.273716013765619,3.175150201733127,4.763949408764279,3.762053451292961,1.8941835209655247,2.4887438087834433,3.0659771451104367,3.2488329975768773,2.3607945343110397,2.9635873939619333,3.7661156989683096,3.567989258674849,1.8909669209683304,,3.8236369594268296,3.658319547575533,3.8212674737259538,1.6726165871464516,1.6504316742718117,,4.189968573952682,2.5361959601124386,3.6517373401930615,2.650208096631297,2.2346956263869133,2.3577307151492577,2.9634224343573825,2.0907483584679825,2.6786721712574524,1.7867672056463026,4.027383841051064
1999-11-30,1.8347229212880514,1.6834984170955423,1.7375899696406032,3.512769959853728,1.9203000662629874,1.2057023415830557,2.9170569602398166,2.6471017344942904,2.638570880948849,4.169547927280929,4.070382158444977,2.116376784489183,2.8711764132926247,3.278083268649042,3.148416015404046,2.0591880018746127,2.332509221886325,3.950545451950058,4.661656828862264,2.0072178477430893,,3.5790619530352634,2.805284868819188,3.666380160837744,1.8061727841332074,1.396201681436154,,3.7185896874607187,2.7777018230485506,3.0866603069964054,2.776250149656261,2.0021992576388286,2.261829269340955,2.937383578324098,1.653564928002098,2.069875298893305,1.960520756121462,4.200386828623632
1999-12-31,1.8384134047559937,2.1861190087296043,2.045294870010982,4.981502396152332,2.1514299164130373,1.9447640115380245,2.79497560804328,3.531618497933693,3.979949512069924,5.5682653178331964,4.1875139470871146,1.9123490295914893,2.7736822480191337,3.1417320312742176,3.9181027372173296,2.3871995944571656,2.563909432359997,4.294104875947761,4.093453763082411,2.417456387573789,,4.079564793755632,4.46236499267556,4.047935056551141,1.8906543806370881,1.525763757663715,,5.295434373058826,2.542673968715946,4.072094152871089,3.0825304056451035,2.133190256861295,2.525601453294602,2.961725864678107,1.8550056873451592,2.3209451527551606,1.9547862414363129,4.692126024504318
2000-01-31,1.657588353399915,1.7893255695335395,1.6241231988117306,3.5734816720103497,2.332692074041158,1.1915392276812296,2.474713048088529,2.938918412029114,3.2755593964524174,6.552371553576258,5.94530291265545,2.1549983435647078,2.558686039399031,4.489652757205353,2.559926092748936,1.9372459232715529,2.2523864286722524,4.764028229653567,4.701200968774272,1.6153596358519695,,5.3015299824489155,2.7736008595476367,5.51417217785465,1.7072640093080726,1.6236252113015628,,4.3317024029279905,3.815090754132668,4.628762550023375,3.0625075058604287,2.224511176757101,2.0138242212906214,4.641806538198727,1.5486777889049914,2.2653048495321624,2.0908301603772883,4.890514598638653
2000-02-29,1.7815358203947567,1.5406456730044207,1.648990229891102,3.80246707410281,2.2424594837921084,1.2509528674125772,3.2136025479166888,2.315169360833115,2.730909106237895,4.623873398020807,4.30679084469019,2.3972190286204653,2.460427884451018,3.751936042453519,2.9539419073509863,1.8178885286890907,2.0413435780136227,5.168061522283761,4.159586271932887,1.849749915730672,,3.545979557785454,3.003706141379524,3.7591214033284155,1.8168567626771301,1.756377877864926,,4.04503162421151,3.219946559629473,3.0779800398804356,2.6739921995816456,2.084055977992019,1.9478823994579464,3.5097281717931055,1.4176852978337418,1.9558009631649753,2.3094312886382453,5.252863984064776
2000-03-31,1.6332276659435054,1.6614822995073093,1.6625551138986252,3.1986872077388235,2.0560284589549305,1.3401039763637352,2.7706021746291616,2.3749866786563287,2.5953859066507765,4.394269407328683,3.997659930977426,2.1462022085757075,2.841679437728265,3.584212115834438,3.0499327832305374,2.0730322470917706,2.3762332162375297,4.116310769046975,4.597738733247135,1.8188183022529993,,3.3052893173230293,2.9318752028045703,3.500905227830091,1.6740130496922212,1.5873743656589139,,3.3011867433568542,2.867808492424147,3.0290286424382167,3.097595726557272,2.1432522081699976,1.8460937391496208,3.2722088199927577,1.9074157556648093,2.148604825966054,2.363084179967168,4.233559228623664
