# General
## Title
### Total Precipitation
## Abstract
### CMIP5
## Date
### 2021-02-24
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1970-01-01-0000
## End date
### 2098-12-31-2100
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
1994-02-28,0.07682849979403385,0.06526425847317589,0.06404881498634815,0.09320026093986071,0.03307677433441568,0.10279169993884903,0.09932361050007228,0.05179984918176514,0.07380258753170589,0.05966883155599155,0.04996479664743476,0.06064848119604935,0.040739317485587206,0.04911466547101086,0.07052084963912039,0.04243304382498982,0.03585306028288871,0.09948454348699148,0.10292697595333493,0.028824616876884753,0.0,0.051144289745593596,0.08913281378203822,0.049817580915152794,0.0715751301428846,0.03581768795227526,0.0,0.08570825736311026,0.13252281852570194,0.05591456162857832,0.06195455976890722,0.03051760239854211,0.036395283099878425,0.050245243852427,0.02552329341753542,0.040378111286465554,0.07946386230032618,0.10288402012284802
1994-03-31,0.17943054257382102,0.09568833009940181,0.12109207375303827,0.07521862272899182,0.14134024188654531,0.11199714099526517,0.06186363146885735,0.04493061939253758,0.05687515041017245,0.027486301401563183,0.015606444479965384,0.14233787748580634,0.03811062241070611,0.03373752751536212,0.04966679643057276,0.08266700698647837,0.04379268296818596,0.05861475997693127,0.13871540006882513,0.07331406964371248,0.0,0.0160712451457945,0.07248332416708515,0.017025397292745558,0.17092233967664466,0.1046514369668846,0.0,0.060932416623486016,0.08700632692171413,0.034758145414540184,0.02437774905630053,0.06892261274299331,0.08516773562342951,0.039256418400583984,0.07344792311712486,0.04798682615954858,0.13920654160799753,0.05045339290873646
1994-04-30,0.07173559915045549,0.0730030385421446,0.06355412321387838,0.020717728256830412,0.058061266832822075,0.07123009225466748,0.020342568863676306,0.044328307038019675,0.03504158984361478,0.006068034376950645,0.026195086711453132,0.04701886111819994,0.1248763570551981,0.021947254771808956,0.08206353689854123,0.05578394837754782,0.03831725271762519,0.05678719125301408,0.11875157156619401,0.10432113454938295,0.0,0.02005362498833826,0.02635789322911324,0.030848823283849334,0.07541108445093947,0.043396769153379346,0.0,0.026283479130270602,0.05631151019311512,0.014722216557658995,0.15914192376537295,0.06392812281333442,0.050125265862208716,0.02115621736410404,0.0750932103317368,0.03453718973617292,0.08016875162826499,0.04352679925079238
1994-05-31,0.1191124660630685,0.13829461793647685,0.15730427288360435,0.09003734009551444,0.06176252397895687,0.17606834949711106,0.018979486411895407,0.09999365903601165,0.08919962833920998,0.06381117759216598,0.050823462239910876,0.05241941909429098,0.0964991794707256,0.04703952396083203,0.1094895841517924,0.11868186907827065,0.09117304466644696,0.09824710627785362,0.07585448744376024,0.1136118754212893,0.0,0.0706168104271109,0.08035737485889671,0.06857240157707895,0.1146605780256227,0.07571276626590695,0.0,0.061516353663627114,0.0668240773110616,0.09871869435266568,0.15242547574072488,0.09213960174944165,0.07830435298812458,0.0619180394960258,0.14113988298580843,0.1091935867391061,0.051782636939399204,0.0665214566330332
1994-06-30,0.09421048960167841,0.1419230834896952,0.09744497182507555,0.0811997401930125,0.11765889337456603,0.24766684940624192,0.0006482104972254611,0.0915904362448814,0.10365946191327718,0.08749001215290447,0.0640204569948621,0.07386929190807827,0.044468131952803046,0.057104483598819304,0.06066169959091246,0.07559028137873833,0.07653713105876295,0.09970967783661462,0.07381854214980989,0.07104096919953877,0.0,0.10849669909425691,0.06001319154807154,0.09865270492832354,0.09870843576831329,0.0774229644042237,0.0,0.0690125892409362,0.09667361738033,0.09606472134092649,0.06260227951079275,0.09199821686059009,0.10027191122437412,0.09174179824322631,0.12473849991158782,0.09266173239680456,0.05343401566584277,0.07968390434777534
1994-07-31,0.03950144156028221,0.15517354181354692,0.0548019865251599,0.06375152227432766,0.07129002682172847,0.17348730734631562,0.00033115416692569626,0.1136498998853404,0.10277324962820536,0.08062137176483955,0.05451724130938293,0.04662540831024963,0.016771392931463944,0.053420123221415615,0.03991699484087447,0.04843826813384064,0.06052652213385377,0.059205122425949254,0.08441368717314068,0.05256055479474449,0.0,0.12520844038513612,0.060959401696637945,0.09718637392298213,0.04867992936883581,0.06015400119932928,0.0,0.07860843179968796,0.09353910330813503,0.1228975852354491,0.004640574727967553,0.08871479128394588,0.04973978274819845,0.07066953707016475,0.09935416822521426,0.10138001200971399,0.010592102787827915,0.07755224056221235
1994-08-31,0.024557772765330072,0.12931435645047235,0.04854069706337534,0.11740388380938539,0.021826527457076847,0.18177830226611932,0.0007650741693934125,0.07112061476652962,0.10583852840951807,0.15030334188690314,0.11235491873117294,0.01366489400573886,0.015889117633300094,0.09484559042607772,0.09217890776965117,0.053728798317771366,0.05321581857789655,0.11798210536718452,0.07840702506606455,0.047683918301561955,0.0,0.07894640796341362,0.13565316335655545,0.10097275104524643,0.03962959123536978,0.026341506904743336,0.0,0.11354881231712034,0.12628623706805647,0.059582006355961115,0.0068328211731653,0.041482459603136373,0.04143571487964382,0.12460007713002702,0.12265634646843489,0.058947333413868194,0.006924102473452974,0.1439303687116261
1994-09-30,0.11150349708601874,0.20411658262827423,0.21386456829101058,0.07633745410472577,0.06386425611335321,0.20213162773093174,0.002330474294586382,0.08632142787622017,0.06603569176153772,0.03230029374559798,0.03334536411837897,0.032739719758422006,0.03741764225531868,0.023807734156635618,0.11998928264685288,0.23802393066940808,0.176493154945117,0.05957933785223492,0.12293014522957461,0.16532074341617745,0.0,0.05281803597383867,0.08177522653494888,0.05314381754283832,0.21729148409147825,0.05294068802219005,0.0,0.03948005512232257,0.06736540462217552,0.08592244095830028,0.03288262135312907,0.0909162333881634,0.09224143261741312,0.02515708853187338,0.33952374774904853,0.12353375491778797,0.014780278178906234,0.06208443361613446
1994-10-31,0.20997350711038013,0.18161948752980622,0.10248369744602913,0.13138371253332,0.06960508328424662,0.28030528392759907,0.015353898617895299,0.10484616557512856,0.1134616963893802,0.09289082755406837,0.07029004876412043,0.10300803396198166,0.031717896135704055,0.07750018022998502,0.1662411539657151,0.1397631430553911,0.10590814744653829,0.11739557058065811,0.15195725830931572,0.11656185235970205,0.0,0.07114981178153246,0.1466908903348132,0.07934273051969233,0.2198432862333992,0.13167675941273604,0.0,0.12076994328165215,0.09380546326796332,0.08525592492016622,0.026189555269872634,0.09541094479338363,0.07493443869238295,0.09597876562247758,0.22568006113825037,0.1302920518300137,0.0345734728795715,0.1142033249786706
1994-11-30,0.06703275880838172,0.046862985948254415,0.0530494936701873,0.060889375624090775,0.014233698341244808,0.11898150886376438,0.1690107312764663,0.0414890214338343,0.06846595979763091,0.135070058743517,0.0657369183812294,0.05724111817758166,0.08356461760412984,0.05662497708741681,0.07895776122512832,0.049574273439245996,0.021931319643855897,0.08727585746128291,0.13718221779892903,0.06528635197269984,0.0,0.05746565535738457,0.07687981861072105,0.07180020918852464,0.11762055977415839,0.025961810105470624,0.0,0.06907621066359879,0.11495320539530532,0.0621364066824483,0.1410746297756755,0.03502042631515504,0.02591657172955625,0.08420110130588195,0.07715109314300589,0.039739028363118836,0.0709218008057896,0.104351667945342
1994-12-31,0.1854244661211572,0.043862434215939064,0.14636567172341747,0.12142302204107704,0.05520364503497683,0.09099677214038428,0.030598926343828086,0.029386367596064673,0.07685972635674973,0.07376109614615213,0.08133847874776469,0.11094579902433538,0.08746108349281172,0.05124721919942933,0.12476746939181624,0.12380557212822967,0.06103822402282014,0.09060331789904541,0.13933262029135352,0.08659139597715376,0.0,0.08153942936412402,0.12836510803861204,0.07637780637018368,0.24447441910244974,0.06461550372653158,0.0,0.10398260459825871,0.09908536840075245,0.046644985033003857,0.16809699387382418,0.04160759572315377,0.049402415628546616,0.050733462999496715,0.11068415180456008,0.0679017218114706,0.03836107342795389,0.10568915904067884
1995-01-31,0.1282518960916916,0.0559574139279913,0.138257271382283,0.13548758760644253,0.05027339392773058,0.08670559565756052,0.022972646212952474,0.04246588305676008,0.08110713466456546,0.06476658544345346,0.08618103462029794,0.05065186289325602,0.0440668796519038,0.04346180394211979,0.09101268089679544,0.1341374213577336,0.07837683213473945,0.08607942976952711,0.15340363686394395,0.07935807948303708,0.0,0.057435027295750486,0.14170741198488,0.0556201353065695,0.15626568108329666,0.06231211828063445,0.0,0.09514624231088499,0.07965985932857317,0.06084890595440882,0.047339997811726334,0.06335795636931953,0.06752190181672385,0.04479612039967941,0.11585140140150664,0.052413106938178994,0.05465705232907715,0.09548412811852403
1995-02-28,0.07507918628751839,0.1354689091852418,0.09035474609871022,0.06549055426187281,0.05101385114698925,0.1482286534510996,0.0775608461644236,0.05664851414382039,0.0691032816284042,0.052371480877510736,0.04109252060971913,0.05212492821529409,0.02174837506000007,0.042354925043007204,0.04831257443461672,0.058906426999657965,0.04779876141804746,0.07459112825145706,0.1085883536354539,0.04548354214547605,0.0,0.04355329415492426,0.045185555736834734,0.0408245710218724,0.10571272889683331,0.04947216848723271,0.0,0.0527948088586249,0.10918782696049727,0.05588032513750534,0.021929681917884462,0.052036228765557004,0.06425578078123943,0.04800007161549702,0.05983162763961298,0.061345909575434523,0.10006924609954379,0.08717367905021838
1995-03-31,0.27557705001424443,0.13101436940415767,0.16773077462163685,0.07565603202680572,0.10972789822957099,0.1210793473814642,0.02864247720866775,0.06374756217880388,0.06958963349888432,0.05010573578142349,0.024645460456263753,0.15424655648403093,0.04904242182916515,0.014200612298779789,0.08908274348496081,0.15252788128133415,0.09870847400698349,0.10606031362343363,0.1118609558213895,0.10649098114004686,0.0,0.05307817431651863,0.07281559977414674,0.04416008522172334,0.27573460981069886,0.12828798818965223,0.0,0.06272673846283847,0.04219844999544458,0.056218138960193224,0.054661005708324585,0.09326239818587063,0.0969021007154657,0.029172794141931413,0.16571750630021997,0.0931154590149003,0.06667381102945226,0.08021551943387574
1995-04-30,0.05596908869955736,0.06910396399072787,0.062038040791810425,0.07735452621363563,0.05372629582288863,0.06324000304482473,0.08061412997400592,0.053125221975589956,0.062479108918297346,0.06376626948680408,0.04191188673705015,0.04139412317583094,0.04522462927316414,0.05237186701802868,0.0694075722637416,0.03985641922816229,0.039650225064041054,0.1084511184111799,0.12743008840036418,0.04747932111555468,0.0,0.04443722129556115,0.068828516502333,0.04200077923600412,0.06041611718784314,0.05074042613155634,0.0,0.07593685206581811,0.10264755682966936,0.0403458222415147,0.0540260068862709,0.0534732570945868,0.04752599420624356,0.05951210886154449,0.062352111239210986,0.04527925951594807,0.12844845362311808,0.09531581769756531
1995-05-31,0.05459782986070243,0.1732641113481103,0.07894630742831008,0.06483380689231764,0.07423863480456336,0.17950276948198896,0.0700091837651169,0.10108512349735523,0.07246265645128981,0.08119326469122187,0.05458740954497821,0.028535119666888095,0.043852522247564335,0.0684835945153619,0.08290652675304214,0.08315331488137447,0.0753316825472938,0.11380050170283286,0.07674285246131486,0.08717101343736144,0.0,0.04235427497314469,0.05831038169384603,0.05609255864737901,0.09773646524669158,0.03911525825414085,0.0,0.06518668761187106,0.11231494075411354,0.06792608091694143,0.055307824916779595,0.08203401133176297,0.0733200864472539,0.0806268759798607,0.1567432470794373,0.08571094971945487,0.0690989519308169,0.08822193128134763
1995-06-30,0.0400118780379545,0.1981123393426586,0.07944061173799458,0.07168177015624042,0.0693539317739131,0.20261867260605984,0.0011122834908363188,0.09935425473473442,0.082988924229703,0.10328312992779042,0.13838373387897912,0.01905449424141095,0.01870432573337921,0.09316362608375738,0.06902138272904834,0.09780450868899306,0.06941363697189645,0.07866376146593712,0.05450724449353366,0.09169271693422493,0.0,0.12078774213978657,0.08597654416120903,0.12672230524645411,0.06797652703594849,0.03151012862007424,0.0,0.07131044078491637,0.12795922758678366,0.09954400612792048,0.01118092960190597,0.07863868761014915,0.07005181412124326,0.10751194356225699,0.18099567801669786,0.11309588389878583,0.03429918818424464,0.10446752348909687
1995-07-31,0.09333564217128072,0.1090494685758898,0.2332319744604449,0.01498256119954491,0.13797822200870366,0.10155377235695862,0.0025754532471912186,0.03263029307850389,0.027355867091612633,0.01829583863193945,0.04728594973260187,0.06635253745071096,0.010207190835162971,0.08087823089805174,0.020940748353785413,0.16390236829638338,0.12812438453629596,0.02732559738642953,0.06950635454885369,0.09745290652035615,0.0,0.036897697061633,0.011885907253549112,0.048205528967488386,0.15410248032492976,0.1084254375234878,0.0,0.021834575679469604,0.10174428934895383,0.048318664592988815,0.006406564354206156,0.1946617930870017,0.15347818435422336,0.06890958459470914,0.1377317125332757,0.12574436138438985,0.04884662294272491,0.032452346532989326
1995-08-31,0.024857421752142488,0.12437974404655351,0.05533332744818342,0.05984103150404356,0.05316006017184011,0.1487515037157869,0.00022224552119811585,0.10349730688261521,0.07656464284456284,0.016362983958139034,0.038995040746001096,0.0195163526162559,0.015286256159514783,0.05541834597289106,0.06802641268156294,0.06940754071930007,0.07583580396174522,0.1319787946061405,0.10323772010491347,0.06402555830939642,0.0,0.037614835737265234,0.06790989196354244,0.04712519038676271,0.054315369639694196,0.027685621635829206,0.0,0.06769687444397535,0.08619773033258016,0.09501294282086957,0.011239769270980788,0.09586630414403564,0.05006945907230681,0.06651362339693674,0.09443553935734429,0.0934564089517658,0.013362468017017582,0.11284773932007527
1995-09-30,0.02525655628343381,0.08142217995743314,0.05926331135718487,0.07455764150586809,0.03294420403488135,0.1591626695256242,0.004643398973716871,0.07094942899074723,0.09346878258755115,0.1191346681343557,0.0684796616018022,0.007965482634065825,0.055627796941055366,0.05107585150084451,0.08233052331636816,0.06843099318860205,0.05975419608466785,0.11461892933415647,0.10169478430928157,0.05837033516294822,0.0,0.10475266667871487,0.11632517120804291,0.08219053268918428,0.04985755796015734,0.010231800679785678,0.0,0.09841925310263777,0.10121154982159138,0.10804513512203899,0.058979374970295595,0.0704045147368441,0.0417238410021099,0.0656986747035248,0.10392282327982284,0.07546603316718446,0.019537751257871376,0.08880810286789707
1995-10-31,0.10213230888523207,0.06784377500335687,0.05849418505844222,0.06633770326979432,0.05474400238728593,0.16433055443835975,0.037283531881111415,0.030894489979394982,0.0541449612814211,0.0519305593090895,0.04972701580685325,0.0800690416233669,0.09454356931733207,0.07215876920444617,0.12201856049234287,0.049873257096105045,0.021797886064173665,0.20442057969014335,0.17125647495312385,0.12152443039155364,0.0,0.014200966461355746,0.08589475830057856,0.031102611255218994,0.06492807192174957,0.06748235926192234,0.0,0.05356957333245831,0.15924290798393242,0.017199466055559942,0.17756362403266612,0.022907547367236377,0.03432524804549207,0.09898729230678295,0.07020836640311061,0.015161009498630928,0.049780207788140705,0.16346698113620609
1995-11-30,0.0569653578795579,0.09054584037296044,0.17317171669710324,0.05643798379874523,0.022428059403659578,0.06301033294160263,0.03753021819175082,0.04623677826015367,0.040470668708923595,0.06517185201574274,0.09227993304999135,0.07023620178638026,0.08999429944552775,0.0799185725681724,0.08926823669957415,0.17791816470853272,0.09304749676552732,0.07847225564864843,0.150512466691978,0.12883863323270256,0.0,0.061314407659604046,0.04119179358055704,0.08023276444114805,0.14932170302886769,0.025218307780001725,0.0,0.0600466371175545,0.1467843309316264,0.04176050012526024,0.07949425517210434,0.0340146208989283,0.04422688211678248,0.07231945801305131,0.20374933650500027,0.0785023301225433,0.05778865442350305,0.08219208175556493
